5.306050270168692805e+03,-1.111520252141263336e+04,0.000000000000000000e+00
3.430676489684090484e+03,-1.096335664743836969e+04,0.000000000000000000e+00
1.327375604237720836e+03,-1.114868539192806929e+04,0.000000000000000000e+00
-7.028482602270087227e+02,-1.125543200071528554e+04,0.000000000000000000e+00
-7.017655748422839679e+02,-1.312984739368502051e+04,0.000000000000000000e+00
-2.942441991727333516e+03,-1.315646362697426230e+04,0.000000000000000000e+00
-4.805603473183116876e+03,-1.262977922114823014e+04,0.000000000000000000e+00
-6.833623747260891832e+03,-1.317870603679213673e+04,0.000000000000000000e+00
-6.481260350472468417e+03,-1.057400816414039582e+04,0.000000000000000000e+00
-7.191416519432212226e+03,-9.184656761872582138e+03,0.000000000000000000e+00
-8.853021446500497404e+03,-9.005232289606705308e+03,0.000000000000000000e+00
-1.072917031253024470e+04,-9.172424939753487706e+03,0.000000000000000000e+00
-1.249715447977295844e+04,-9.084226107805036008e+03,0.000000000000000000e+00
-1.475396701679821126e+04,-9.053399249614216387e+03,0.000000000000000000e+00
-1.700716829292825423e+04,-9.036021121264435351e+03,0.000000000000000000e+00
-1.890458471085462952e+04,-9.127027499403804541e+03,0.000000000000000000e+00
-2.074668291169579607e+04,-9.063730210099369287e+03,0.000000000000000000e+00
-2.270506070437037852e+04,-9.065975771197117865e+03,0.000000000000000000e+00
-2.478627483699563891e+04,-8.975116854884661734e+03,0.000000000000000000e+00
-2.653943239978927886e+04,-9.058308141953311861e+03,0.000000000000000000e+00
-2.862330115214630496e+04,-9.258755147874355316e+03,0.000000000000000000e+00
-2.888099179926700890e+04,-6.958864449179731309e+03,0.000000000000000000e+00
-2.873074506455083610e+04,-5.091336444604210556e+03,0.000000000000000000e+00
-3.085260194317100104e+04,-4.889832925084047019e+03,0.000000000000000000e+00
-3.266312602131720632e+04,-5.184891920704394579e+03,0.000000000000000000e+00
-3.486416576238279231e+04,-4.620350488779135048e+03,0.000000000000000000e+00
-3.662834993982675951e+04,-4.712411625604145229e+03,0.000000000000000000e+00
-3.873284030542219989e+04,-4.722523305899463594e+03,0.000000000000000000e+00
-5.872879450440668734e+04,2.704578350624535233e+04,0.000000000000000000e+00
-5.867199481046048459e+04,2.508189718918409199e+04,0.000000000000000000e+00
-5.865119936362898443e+04,2.270912952721398324e+04,0.000000000000000000e+00
-5.867189478960726410e+04,2.081288964979723096e+04,0.000000000000000000e+00
-5.674915061345126014e+04,2.300678145776409656e+04,0.000000000000000000e+00
-5.683739981396845542e+04,2.527580143995769322e+04,0.000000000000000000e+00
-5.699004544753138907e+04,2.693894129126146436e+04,0.000000000000000000e+00
-5.493828767178126145e+04,2.698174050206691027e+04,0.000000000000000000e+00
-5.490045412510872120e+04,2.493842606219928712e+04,0.000000000000000000e+00
-5.465951700223865919e+04,2.333370053263753653e+04,0.000000000000000000e+00
-5.265480484802235151e+04,2.272739078849460930e+04,0.000000000000000000e+00
-5.268659481424774276e+04,2.489640417302865535e+04,0.000000000000000000e+00
-5.296401326670084381e+04,2.715308294820133597e+04,0.000000000000000000e+00
-3.801899295086343773e+04,-1.229410739206708968e+03,0.000000000000000000e+00
-3.886887073784996755e+04,-3.191575347298756242e+03,0.000000000000000000e+00
-3.654250828103651293e+04,-3.075915468316525221e+03,0.000000000000000000e+00
-3.466964882787870010e+04,-3.155971946190111339e+03,0.000000000000000000e+00
-3.285109363423782634e+04,-3.134185282866470516e+03,0.000000000000000000e+00
-3.076244622865354177e+04,-3.254364341042004526e+03,0.000000000000000000e+00
-2.864539454937033588e+04,-3.086637861556373537e+03,0.000000000000000000e+00
-2.674947216038848273e+04,-3.237899307884275913e+03,0.000000000000000000e+00
-2.665683420408872189e+04,-4.843833309813402593e+03,0.000000000000000000e+00
-2.665371952638681978e+04,-6.848015209541656077e+03,0.000000000000000000e+00
-2.473736194881470874e+04,-7.125838479791767895e+03,0.000000000000000000e+00
-2.295555927313736174e+04,-7.033545962571166456e+03,0.000000000000000000e+00
-2.067964882913650945e+04,-6.983990874319337308e+03,0.000000000000000000e+00
-1.868259147945884615e+04,-7.015131739896722138e+03,0.000000000000000000e+00
-1.680245642278681044e+04,-7.085688587014563382e+03,0.000000000000000000e+00
-1.474804913431202294e+04,-6.955030132628045976e+03,0.000000000000000000e+00
-1.243250495266786311e+04,-7.338560293876565993e+03,0.000000000000000000e+00
-1.063953894361126004e+04,-7.081457290788181126e+03,0.000000000000000000e+00
-8.708591606585192494e+03,-7.139936088874004781e+03,0.000000000000000000e+00
-6.681031995655852370e+03,-7.116388522047549486e+03,0.000000000000000000e+00
-4.748235276820778381e+03,-7.147525734304450452e+03,0.000000000000000000e+00
-4.608407801599765662e+03,-8.825643796133808792e+03,0.000000000000000000e+00
-4.626363360490999185e+03,-1.109758772707264870e+04,0.000000000000000000e+00
-2.661292964805965312e+03,-1.110935028201155365e+04,0.000000000000000000e+00
-2.607690033805905841e+03,-9.289354008144699037e+03,0.000000000000000000e+00
-5.955748823913745582e+02,-8.986919057947583497e+03,0.000000000000000000e+00
1.073044794931309298e+03,-9.274590678276494145e+03,0.000000000000000000e+00
3.082650162516511045e+03,-9.111309151502326131e+03,0.000000000000000000e+00
5.276290991602931172e+03,-8.919455515422858298e+03,0.000000000000000000e+00
7.232592630975530483e+03,-9.084860858499072492e+03,0.000000000000000000e+00
9.112481036455254070e+03,-8.904722475253976882e+03,0.000000000000000000e+00
9.304584171493421309e+03,-6.864184207683429122e+03,0.000000000000000000e+00
9.332213531568180770e+03,-4.670337067780084908e+03,0.000000000000000000e+00
9.240584640282148030e+03,-3.056532660076394677e+03,0.000000000000000000e+00
9.342258502225973643e+03,-1.107754149113781750e+03,0.000000000000000000e+00
7.017944818664574996e+03,-1.348186918954364955e+03,0.000000000000000000e+00
7.248765940650249831e+03,-2.757589555409736931e+03,0.000000000000000000e+00
7.441414054620661773e+03,-4.880710763445124030e+03,0.000000000000000000e+00
7.386588100988476072e+03,-7.113700196643359959e+03,0.000000000000000000e+00
5.518096165749011561e+03,-6.879428764951415360e+03,0.000000000000000000e+00
3.199695750291575678e+03,-7.249236909136176109e+03,0.000000000000000000e+00
1.066308762851054780e+03,-7.166787170649506152e+03,0.000000000000000000e+00
-3.588304170367773622e+02,-7.157113848371431231e+03,0.000000000000000000e+00
-2.841946015694062226e+03,-7.093056120091117918e+03,0.000000000000000000e+00
-2.711109454298159108e+03,-4.880266981445252895e+03,0.000000000000000000e+00
-4.594959469213790726e+03,-5.256886408124119043e+03,0.000000000000000000e+00
-6.548280423796386458e+03,-5.299581652927212417e+03,0.000000000000000000e+00
-8.637214845289476216e+03,-5.152070211823098361e+03,0.000000000000000000e+00
-1.074161613445938565e+04,-5.003377294047735631e+03,0.000000000000000000e+00
-1.266683991313027218e+04,-4.895485805002041161e+03,0.000000000000000000e+00
-1.243844556350371568e+04,-2.742286325744353235e+03,0.000000000000000000e+00
-1.233246141443611123e+04,-1.058544906480237842e+03,0.000000000000000000e+00
-1.438935137569147628e+04,-1.487976264850236475e+03,0.000000000000000000e+00
-1.480006454947881866e+04,-3.211405120504088700e+03,0.000000000000000000e+00
-1.473368234513024800e+04,-4.912836080997250974e+03,0.000000000000000000e+00
-1.634281242149899481e+04,-5.003057803669013083e+03,0.000000000000000000e+00
-1.839391787334484980e+04,-5.229956224123947322e+03,0.000000000000000000e+00
-2.051685505760711385e+04,-4.885252170783467591e+03,0.000000000000000000e+00
-2.276455936141544953e+04,-5.089521910614334047e+03,0.000000000000000000e+00
-2.463327572143886937e+04,-5.064912404528819025e+03,0.000000000000000000e+00
-2.490612811872258317e+04,-3.042753635539673269e+03,0.000000000000000000e+00
-2.475596628523874097e+04,-9.312120133414864540e+02,0.000000000000000000e+00
-2.661752376315824222e+04,-1.246470175771042705e+03,0.000000000000000000e+00
-2.865863807654124685e+04,-1.040466310794465244e+03,0.000000000000000000e+00
-3.065942432213108987e+04,-9.841485762381926179e+02,0.000000000000000000e+00
-3.273857847132172901e+04,-9.731201223870739341e+02,0.000000000000000000e+00
-3.445579918103251839e+04,-8.782185165183618665e+02,0.000000000000000000e+00
-3.636039288999309065e+04,-1.130614771400578320e+03,0.000000000000000000e+00
-3.650173596855567303e+04,1.110887563404627144e+03,0.000000000000000000e+00
-3.859637310799839906e+04,7.497773220054805279e+02,0.000000000000000000e+00
-4.041742797339713434e+04,9.104817815413698554e+02,0.000000000000000000e+00
-4.272743583574064542e+04,8.697516027651727200e+02,0.000000000000000000e+00
-4.469740520685177762e+04,8.487547692423686385e+02,0.000000000000000000e+00
-5.269793160128907766e+04,8.414562017330899835e+02,0.000000000000000000e+00
-5.277153507971554063e+04,-8.058497011261060834e+02,0.000000000000000000e+00
-5.456024039476655889e+04,-1.068285865276120603e+03,0.000000000000000000e+00
-5.470423825297947042e+04,1.014123622842133045e+03,0.000000000000000000e+00
-5.482041574879677501e+04,3.030041872135363519e+03,0.000000000000000000e+00
-5.454626232560304925e+04,5.046097656612284482e+03,0.000000000000000000e+00
-5.455270443101052660e+04,7.008936073823831975e+03,0.000000000000000000e+00
-5.466635148730233777e+04,9.144103612647391856e+03,0.000000000000000000e+00
-5.269916682458808646e+04,8.924153500075452030e+03,0.000000000000000000e+00
-5.266451676120178308e+04,6.972233730609528720e+03,0.000000000000000000e+00
-5.280084167123405496e+04,5.035275440405122936e+03,0.000000000000000000e+00
-5.270735494249704061e+04,3.013390393608249724e+03,0.000000000000000000e+00
-5.096304690595582360e+04,2.920348229928873479e+03,0.000000000000000000e+00
-5.080195494554820471e+04,4.965900378973223269e+03,0.000000000000000000e+00
-5.063284874449012568e+04,6.897600164047442377e+03,0.000000000000000000e+00
-5.055798717431107070e+04,8.918074170944280922e+03,0.000000000000000000e+00
-3.857513748667947948e+04,2.946209563850425184e+03,0.000000000000000000e+00
-3.673962152958265506e+04,3.217489357347600162e+03,0.000000000000000000e+00
-3.442823866673040902e+04,3.092110318609513342e+03,0.000000000000000000e+00
-3.464211616495391354e+04,9.039282425502315164e+02,0.000000000000000000e+00
-3.268623641672689700e+04,9.074676394155249000e+02,0.000000000000000000e+00
-3.061667679039877839e+04,1.038808391855098307e+03,0.000000000000000000e+00
-2.878954088026029058e+04,8.534108790857717395e+02,0.000000000000000000e+00
-2.676302397376397857e+04,7.427123130029067397e+02,0.000000000000000000e+00
-2.450943753253947943e+04,8.413566268319264054e+02,0.000000000000000000e+00
-2.271129632366902661e+04,8.569861805820837617e+02,0.000000000000000000e+00
-2.291044218818633817e+04,-1.046458384261466563e+03,0.000000000000000000e+00
-2.257677391097613145e+04,-3.086419866229407489e+03,0.000000000000000000e+00
-2.053231280549633084e+04,-3.100171884811483324e+03,0.000000000000000000e+00
-1.868543551728362218e+04,-3.186188390512950718e+03,0.000000000000000000e+00
-1.665319544292113278e+04,-3.242567982572130859e+03,0.000000000000000000e+00
-1.652416335383377736e+04,-1.008450529555790126e+03,0.000000000000000000e+00
-1.676792323780723382e+04,1.079855653249658644e+03,0.000000000000000000e+00
-1.475498463824391365e+04,1.095355128413997591e+03,0.000000000000000000e+00
-1.286755641547485720e+04,8.267734859855845571e+02,0.000000000000000000e+00
-1.058112635325826705e+04,7.681551095684990287e+02,0.000000000000000000e+00
-1.076256339917931473e+04,-1.064426969886757433e+03,0.000000000000000000e+00
-1.079709656202018959e+04,-3.095545197564177215e+03,0.000000000000000000e+00
-8.634005735036800615e+03,-2.880431887577287853e+03,0.000000000000000000e+00
-6.910657682881923392e+03,-3.005023440339602530e+03,0.000000000000000000e+00
-2.578180930072092451e+03,-3.146093123956583440e+03,0.000000000000000000e+00
-5.656045883983606473e+02,-2.975751039707101882e+03,0.000000000000000000e+00
-2.930145091645186767e+03,-1.474069951356295496e+04,0.000000000000000000e+00
-5.940418112362385727e+02,-5.471418185769580305e+03,0.000000000000000000e+00
1.492766587593010627e+03,-5.200871500127017498e+03,0.000000000000000000e+00
3.399557942444575019e+03,-5.293338261870667338e+03,0.000000000000000000e+00
5.304928055792814121e+03,-4.943170352686196566e+03,0.000000000000000000e+00
5.302377471072366461e+03,-2.832387103477492929e+03,0.000000000000000000e+00
5.198150053769873921e+03,-1.062377095703966916e+03,0.000000000000000000e+00
5.328649769242096227e+03,1.120944652560167015e+03,0.000000000000000000e+00
9.382117114462074824e+03,9.995956358825787902e+02,0.000000000000000000e+00
9.506354148058511782e+03,3.211483429944142699e+03,0.000000000000000000e+00
9.501956768778967671e+03,5.116450161150656641e+03,0.000000000000000000e+00
9.641171693907817826e+03,6.762042386475950480e+03,0.000000000000000000e+00
9.615157079792697914e+03,8.964945883383043110e+03,0.000000000000000000e+00
9.453240956824622117e+03,1.100057482084166259e+04,0.000000000000000000e+00
7.358438089190400206e+03,1.082770356771256775e+04,0.000000000000000000e+00
6.936463661080400925e+03,8.923149525320157409e+03,0.000000000000000000e+00
7.352782980650197715e+03,6.807821332081221044e+03,0.000000000000000000e+00
7.343234157269238494e+03,4.991532199137844145e+03,0.000000000000000000e+00
6.581804503250110429e+03,2.805634001638740301e+03,0.000000000000000000e+00
5.322601895280065946e+03,2.894210750925354660e+03,0.000000000000000000e+00
3.267426619720878080e+03,2.610115722478367388e+03,0.000000000000000000e+00
3.287818830441276077e+03,8.753377330778166652e+02,0.000000000000000000e+00
3.323605027487617917e+03,-1.071090932888910174e+03,0.000000000000000000e+00
3.279918922546028625e+03,-3.042596962246112525e+03,0.000000000000000000e+00
1.398094348024984356e+03,-2.744090958152897656e+03,0.000000000000000000e+00
1.523403040826611686e+03,-9.525783454058691859e+02,0.000000000000000000e+00
-6.426202138988301158e+02,-9.240870218900963664e+02,0.000000000000000000e+00
-2.727920942802855279e+03,-1.154570646124891937e+03,0.000000000000000000e+00
-4.874430158378789201e+03,-1.226780067372135818e+03,0.000000000000000000e+00
-6.775233648361288942e+03,-1.102640840680338442e+03,0.000000000000000000e+00
-8.693290217828471214e+03,-1.003519864668138325e+03,0.000000000000000000e+00
-8.749728108933428302e+03,1.046640567626804113e+03,0.000000000000000000e+00
-8.769273770142928697e+03,3.048683534299954772e+03,0.000000000000000000e+00
-1.048974031558533898e+04,2.970463781760074198e+03,0.000000000000000000e+00
-1.274646637133660261e+04,2.840928077234886587e+03,0.000000000000000000e+00
-1.453912132549606031e+04,2.894712651605717838e+03,0.000000000000000000e+00
-1.666988387454493204e+04,2.869848276213742793e+03,0.000000000000000000e+00
-1.858767068872158416e+04,2.678186114723794162e+03,0.000000000000000000e+00
-1.859036626393429469e+04,9.616204861560836434e+02,0.000000000000000000e+00
-1.870500320303929038e+04,-1.039179228059947491e+03,0.000000000000000000e+00
-2.084936112771369517e+04,-8.746407323004677892e+02,0.000000000000000000e+00
-2.082355104956915602e+04,1.026429989879019558e+03,0.000000000000000000e+00
-2.067781899000995327e+04,2.950449864937923849e+03,0.000000000000000000e+00
-2.269032748884591274e+04,2.872823377358727157e+03,0.000000000000000000e+00
-2.463191392685158644e+04,2.900349515588954091e+03,0.000000000000000000e+00
-2.658700965487567009e+04,2.947247964766807854e+03,0.000000000000000000e+00
-2.857967344958399190e+04,2.923540967185981572e+03,0.000000000000000000e+00
-3.068675656074925791e+04,2.780753259413875639e+03,0.000000000000000000e+00
-3.258768027340515982e+04,3.029767010482028127e+03,0.000000000000000000e+00
-3.274989654476975556e+04,4.990347022586502135e+03,0.000000000000000000e+00
-3.685335171493311645e+04,4.935933504557237029e+03,0.000000000000000000e+00
-3.875215234818856698e+04,6.906611496752128005e+03,0.000000000000000000e+00
-3.635322947200643830e+04,6.815770095330663025e+03,0.000000000000000000e+00
-3.461033602674538270e+04,6.675507340117357671e+03,0.000000000000000000e+00
-3.272250521419406869e+04,7.046392945280298591e+03,0.000000000000000000e+00
-3.081187118252844084e+04,6.962055498917587101e+03,0.000000000000000000e+00
-2.679620585663360544e+04,6.881865946725942194e+03,0.000000000000000000e+00
-2.489055216848629061e+04,6.966299099149182439e+03,0.000000000000000000e+00
-2.463164491986169014e+04,4.991308647970668972e+03,0.000000000000000000e+00
-2.273747147262771614e+04,4.864101947017014027e+03,0.000000000000000000e+00
-2.078298305679421173e+04,4.959758068298920989e+03,0.000000000000000000e+00
-1.859233577098266687e+04,5.037717174997553229e+03,0.000000000000000000e+00
-1.679409982933278661e+04,4.928158228735439479e+03,0.000000000000000000e+00
-1.463998431456595426e+04,5.013854068606160581e+03,0.000000000000000000e+00
-1.272642475386080332e+04,4.604845023122616112e+03,0.000000000000000000e+00
-1.084058135973347817e+04,4.753090902096591890e+03,0.000000000000000000e+00
-9.037588625146017876e+03,5.148933550669811666e+03,0.000000000000000000e+00
-6.896766558815608732e+03,4.609474005592055619e+03,0.000000000000000000e+00
-6.655937593369220849e+03,2.756296935037709773e+03,0.000000000000000000e+00
-6.598638968515268061e+03,9.514429701706394553e+02,0.000000000000000000e+00
-4.745922281251230743e+03,1.012019174025394022e+03,0.000000000000000000e+00
-2.616515467416844331e+03,1.115408050161786377e+03,0.000000000000000000e+00
-6.074988414489780553e+02,8.565654701991006732e+02,0.000000000000000000e+00
1.026311088008224033e+03,9.675424256185069680e+02,0.000000000000000000e+00
1.426347532569430768e+03,2.952743592915125191e+03,0.000000000000000000e+00
1.133838096902414691e+03,4.965157580723054707e+03,0.000000000000000000e+00
3.301618411921779625e+03,4.608999826881103218e+03,0.000000000000000000e+00
5.140623832999495789e+03,5.314897006055340171e+03,0.000000000000000000e+00
5.227478895270091016e+03,6.954688527205958962e+03,0.000000000000000000e+00
3.492539943075156771e+03,6.914909325144253671e+03,0.000000000000000000e+00
1.312966967730666511e+03,7.050320496856234968e+03,0.000000000000000000e+00
-6.925255726143950596e+02,6.934108330670744181e+03,0.000000000000000000e+00
-4.917031055267434567e+02,5.044205654378980398e+03,0.000000000000000000e+00
-6.297175629835692234e+02,3.081363544782623649e+03,0.000000000000000000e+00
-2.816321018494083546e+03,2.772531621952541173e+03,0.000000000000000000e+00
-4.712497250839718617e+03,2.981856248761527240e+03,0.000000000000000000e+00
-4.654914277031261008e+03,5.032765666721388698e+03,0.000000000000000000e+00
-2.403246298520651180e+03,5.073168521543964744e+03,0.000000000000000000e+00
-2.706043087283382192e+03,6.883463018727488816e+03,0.000000000000000000e+00
-4.586164463797817007e+03,7.007590920875780284e+03,0.000000000000000000e+00
-6.757897482265310828e+03,6.876251937371678650e+03,0.000000000000000000e+00
-8.955181099856330547e+03,7.257503758301027119e+03,0.000000000000000000e+00
-1.059227124953962630e+04,6.848361616865731776e+03,0.000000000000000000e+00
-1.293963415894861100e+04,6.922302893959917128e+03,0.000000000000000000e+00
-1.467181899011804489e+04,7.335401744144968688e+03,0.000000000000000000e+00
-1.647015650539653143e+04,6.980509260552935302e+03,0.000000000000000000e+00
-1.864184968029684387e+04,7.159795700036920607e+03,0.000000000000000000e+00
-2.072604052349552512e+04,6.911311012511141598e+03,0.000000000000000000e+00
-2.288075483565684408e+04,6.801712008030153811e+03,0.000000000000000000e+00
-2.312293108782719355e+04,9.139374184489250183e+03,0.000000000000000000e+00
-2.485983111475396436e+04,9.159001511115580797e+03,0.000000000000000000e+00
-2.691292018371471204e+04,9.006760957255028188e+03,0.000000000000000000e+00
-2.927482776349538472e+04,8.757093201966024935e+03,0.000000000000000000e+00
-3.101235328409029171e+04,8.938256082823500037e+03,0.000000000000000000e+00
-3.280778990746277850e+04,9.297315416201017797e+03,0.000000000000000000e+00
-3.478185922137240414e+04,9.247842963184230030e+03,0.000000000000000000e+00
-3.696839403224264970e+04,8.959290261916816235e+03,0.000000000000000000e+00
-3.892328588822699385e+04,8.898758863368071616e+03,0.000000000000000000e+00
-4.860987254330655560e+04,2.280492262213211507e+04,0.000000000000000000e+00
-5.026540287066955352e+04,2.712374373999331146e+04,0.000000000000000000e+00
-4.879690450418670662e+04,2.717218077732343227e+04,0.000000000000000000e+00
-4.678291731148882536e+04,2.705268202131241560e+04,0.000000000000000000e+00
-4.462734106833825354e+04,2.726899304853472859e+04,0.000000000000000000e+00
-4.271894168334733695e+04,2.721680913086887449e+04,0.000000000000000000e+00
-4.079344676645414438e+04,2.670028119094111025e+04,0.000000000000000000e+00
-3.888904493137204554e+04,2.674738060313928872e+04,0.000000000000000000e+00
-3.698253834174375515e+04,2.680369430923368782e+04,0.000000000000000000e+00
-3.442765668177173939e+04,2.729765982141811401e+04,0.000000000000000000e+00
-3.219399582895741332e+04,2.713612023952323943e+04,0.000000000000000000e+00
-3.104853362518060021e+04,2.690005887050833553e+04,0.000000000000000000e+00
-3.118250082401244435e+04,2.508407439748849720e+04,0.000000000000000000e+00
-3.295498358519654721e+04,2.527736944360006601e+04,0.000000000000000000e+00
-2.876057945645815926e+04,2.477255738634523004e+04,0.000000000000000000e+00
-2.849555219406116521e+04,2.701131781360972673e+04,0.000000000000000000e+00
-2.675036348890617955e+04,2.708731907025072724e+04,0.000000000000000000e+00
-2.644162321610690560e+04,2.463522330146562308e+04,0.000000000000000000e+00
-2.676156116528250277e+04,2.290050588940549642e+04,0.000000000000000000e+00
-2.438142922195245046e+04,2.267694517143163830e+04,0.000000000000000000e+00
-2.445135433825431392e+04,2.524761031121946871e+04,0.000000000000000000e+00
-2.435479577811830677e+04,2.696435137787926942e+04,0.000000000000000000e+00
-2.293247885361616500e+04,2.691455796468164772e+04,0.000000000000000000e+00
-2.279489452331338543e+04,2.543122216481063515e+04,0.000000000000000000e+00
-2.326115310752944788e+04,2.330194311871100217e+04,0.000000000000000000e+00
-2.289953080341243185e+04,2.109961642882321030e+04,0.000000000000000000e+00
-2.455051542402501218e+04,2.055259793822187930e+04,0.000000000000000000e+00
-2.670640675395599101e+04,2.091871690492425114e+04,0.000000000000000000e+00
-5.108411844969046069e+04,1.152824660416599363e+04,0.000000000000000000e+00
-5.327370757044176571e+04,1.095170974398404360e+04,0.000000000000000000e+00
-5.477928909001976717e+04,1.095832562016416341e+04,0.000000000000000000e+00
-5.688840031219273806e+04,1.097859877677168697e+04,0.000000000000000000e+00
-5.670272045498597436e+04,8.931707603975199163e+03,0.000000000000000000e+00
-5.893194643457385246e+04,9.003558122619055212e+03,0.000000000000000000e+00
-5.865226182404777501e+04,1.134325446750130504e+04,0.000000000000000000e+00
-5.864626046879414935e+04,1.321822300289850682e+04,0.000000000000000000e+00
-5.875687377931369701e+04,1.528179229773115367e+04,0.000000000000000000e+00
-5.858675162488932256e+04,1.726200358275044709e+04,0.000000000000000000e+00
-5.892145372544648126e+04,1.916226365077029914e+04,0.000000000000000000e+00
-5.648291270572342910e+04,2.088806631652358919e+04,0.000000000000000000e+00
-5.668799995486880653e+04,1.886859474889654666e+04,0.000000000000000000e+00
-5.674601265289564617e+04,1.695406630261708051e+04,0.000000000000000000e+00
-5.666726876577863004e+04,1.487259137621615082e+04,0.000000000000000000e+00
-5.662559477329993388e+04,1.280934925979934633e+04,0.000000000000000000e+00
-5.478820051849092124e+04,1.295334626959729940e+04,0.000000000000000000e+00
-5.475011849547456950e+04,1.519979640429373831e+04,0.000000000000000000e+00
-5.482321144127240404e+04,1.712034408618137240e+04,0.000000000000000000e+00
-5.458703702093154425e+04,1.894047247286047786e+04,0.000000000000000000e+00
-5.484887859431654215e+04,2.111548334256466478e+04,0.000000000000000000e+00
-5.068412792291102232e+04,2.476066844662185758e+04,0.000000000000000000e+00
-5.062533461542206351e+04,2.299799668673519045e+04,0.000000000000000000e+00
-5.143819745482102735e+04,2.116411404045671225e+04,0.000000000000000000e+00
-5.282627171826944686e+04,2.107809223214350641e+04,0.000000000000000000e+00
-5.281377740963286487e+04,1.897010685579385608e+04,0.000000000000000000e+00
-5.267417124218808021e+04,1.666372311485745013e+04,0.000000000000000000e+00
-5.277525467757845763e+04,1.476200131333991885e+04,0.000000000000000000e+00
-5.229252934132656083e+04,1.301032739077229053e+04,0.000000000000000000e+00
-5.102610953318548854e+04,1.288607846338767558e+04,0.000000000000000000e+00
-4.869071228417335078e+04,1.298130903471168131e+04,0.000000000000000000e+00
-4.881831638797768392e+04,1.077605019404832274e+04,0.000000000000000000e+00
-4.881528241950122174e+04,8.879771890191361308e+03,0.000000000000000000e+00
-2.071955725420103408e+04,2.504791385584603995e+04,0.000000000000000000e+00
-2.059881732792966068e+04,2.707539841213356704e+04,0.000000000000000000e+00
-1.816736030299373670e+04,2.676886501934286207e+04,0.000000000000000000e+00
-6.996369559859158471e+02,2.690909019079990685e+04,0.000000000000000000e+00
-2.754139983351284172e+03,2.706882613414805382e+04,0.000000000000000000e+00
-4.990469106431002729e+03,2.715083605935983360e+04,0.000000000000000000e+00
-6.681048903231392615e+03,2.704135370445530862e+04,0.000000000000000000e+00
-9.289680147951119579e+03,2.657589978164341301e+04,0.000000000000000000e+00
-1.150648040445754305e+04,2.729885451626218855e+04,0.000000000000000000e+00
-1.257574271199444775e+04,2.730995383684616536e+04,0.000000000000000000e+00
-1.493026676457305439e+04,2.700207205653563142e+04,0.000000000000000000e+00
-1.677714761877554702e+04,2.698940333489887416e+04,0.000000000000000000e+00
-1.847397235630289651e+04,2.512744379604700953e+04,0.000000000000000000e+00
-1.670406132627587067e+04,2.487629403183795512e+04,0.000000000000000000e+00
-1.498449903815099970e+04,2.469986599954869598e+04,0.000000000000000000e+00
-1.270672558430518257e+04,2.505072646357771009e+04,0.000000000000000000e+00
-1.065754071779153310e+04,2.488053773784730583e+04,0.000000000000000000e+00
-8.190118693297961727e+03,2.518618662045430392e+04,0.000000000000000000e+00
-6.586648028073192108e+03,2.475297897514794022e+04,0.000000000000000000e+00
-4.495974173227034044e+03,2.526538548698555678e+04,0.000000000000000000e+00
-2.448019682893238496e+03,2.507394931471068412e+04,0.000000000000000000e+00
-7.729948797536781058e+02,2.480116655137017369e+04,0.000000000000000000e+00
-8.389759311408270150e+02,2.270236090771201998e+04,0.000000000000000000e+00
-2.873053151119966060e+03,2.352508964801672846e+04,0.000000000000000000e+00
-4.930026100188202690e+03,2.295819769260007888e+04,0.000000000000000000e+00
-6.919226663696288597e+03,2.291240997827611864e+04,0.000000000000000000e+00
-9.159069551273889374e+03,2.279070651932153851e+04,0.000000000000000000e+00
-1.084120759176102001e+04,2.290576483189594001e+04,0.000000000000000000e+00
-1.289740962805435993e+04,2.301111406188365072e+04,0.000000000000000000e+00
-1.467350068304658635e+04,2.327521849757526070e+04,0.000000000000000000e+00
-1.670255938454379793e+04,2.286968969942163676e+04,0.000000000000000000e+00
-1.917281631547457073e+04,2.313193844965193421e+04,0.000000000000000000e+00
-2.078356859780196100e+04,2.292997677157353610e+04,0.000000000000000000e+00
-2.887289999928779434e+04,2.270483212449960411e+04,0.000000000000000000e+00
-3.072070777065498987e+04,2.241874213985633105e+04,0.000000000000000000e+00
-3.271426362888648873e+04,2.309829203159268945e+04,0.000000000000000000e+00
-3.499076464133989066e+04,2.317102721751388162e+04,0.000000000000000000e+00
-3.463761139313422609e+04,2.502479363452736288e+04,0.000000000000000000e+00
-3.692318512135755736e+04,2.489418859529867768e+04,0.000000000000000000e+00
-3.878652800191263668e+04,2.505576865445636213e+04,0.000000000000000000e+00
-4.116547157390019856e+04,2.517485309594962746e+04,0.000000000000000000e+00
-4.281160979124129517e+04,2.470923454236891121e+04,0.000000000000000000e+00
-4.486568867624830455e+04,2.525181553303636611e+04,0.000000000000000000e+00
-4.675926192289451137e+04,2.515243574187438935e+04,0.000000000000000000e+00
-4.868656710451940307e+04,2.467602189587522298e+04,0.000000000000000000e+00
-4.655914156003092648e+04,2.335376875932980329e+04,0.000000000000000000e+00
-4.695507587885751855e+04,2.059225621021259576e+04,0.000000000000000000e+00
-4.866937337479088455e+04,2.111577418395411223e+04,0.000000000000000000e+00
-3.866197119673760608e+04,1.120886295643728226e+04,0.000000000000000000e+00
-3.653847973418456968e+04,1.091334395008720458e+04,0.000000000000000000e+00
-3.464152004411327653e+04,1.102390198728628457e+04,0.000000000000000000e+00
